5,0.9927407304445902,0.991372776031494,1,0
3,0.9742637276649476,0.8948211431503296,1,0
4,0.9887357552846272,0.987995159626007,1,0
3,0.9742637276649476,0.8948211431503296,0,1
4,0.9887357552846272,0.987995159626007,0,1
3,0.9547675251960754,0.82829350233078,1,0
4,0.9837825894355774,0.9799750447273254,1,0
3,0.9547675251960754,0.82829350233078,0,1
4,0.9837825894355774,0.9799750447273254,0,1
3,0.9009777903556824,0.9069738030433656,0,0
4,0.9012671311696372,0.9102455377578736,0,0
5,0.9929731289545696,0.976125156879425,1,0
5,0.9929731289545696,0.976125156879425,0,1
3,0.915643572807312,0.7902190566062928,0,0
3,0.9541126489639282,0.7951468914747238,1,0
4,0.989227056503296,0.8381124705076217,1,0
3,0.985219031572342,0.81994349360466,1,0
4,0.9907559951146444,0.8705253064632416,1,0
2,0.6653948823610941,0.6365724384784699,0,0
3,0.985219031572342,0.81994349360466,0,1
4,0.9907559951146444,0.8705253064632416,0,1
3,0.9547675251960754,0.8692804098129272,1,0
4,0.9902078906695048,0.9781721234321594,1,0
3,0.9547675251960754,0.8692804098129272,0,1
4,0.9902078906695048,0.9781721234321594,0,1
3,0.8086799085140228,0.7769916892051697,0,0
4,0.9769137700398765,0.9747177720069884,0,0
3,0.8086799085140228,0.7769916892051697,1,1
4,0.9769137700398765,0.9747177720069884,1,1
3,0.9785235822200776,0.7523939251899721,0,1
4,0.8343048493067423,0.8846015691757202,0,0
5,0.9921694993972778,0.8946201205253601,0,1
4,0.8343048493067423,0.8846015691757202,1,1
5,0.9921694993972778,0.8946201205253601,1,0
3,0.9859830141067504,0.8381398856639862,1,0
4,0.9913374384244285,0.9332587599754334,1,0
3,0.9859830141067504,0.8381398856639862,0,1
4,0.9913374384244285,0.9332587599754334,0,1
4,0.909561812877655,0.9035096883773804,0,0
3,0.677143007516861,0.6318416953086853,1,1
4,0.9896460374196372,0.9867169737815856,1,0
5,0.9930355747540792,0.9914527893066406,1,0
3,0.677143007516861,0.6318416953086853,0,0
4,0.9896460374196372,0.9867169737815856,0,1
5,0.9930355747540792,0.9914527893066406,0,1
3,0.7466212511062622,0.8543868660926819,0,0
3,0.9570260941982268,0.9508429527282716,0,1
4,0.909561812877655,0.9035096883773804,1,1
2,0.8607664704322815,0.8624129056930542,0,1
3,0.9703428745269777,0.94346342086792,0,0
4,0.986703872680664,0.9851668357849122,0,0
3,0.9703428745269777,0.94346342086792,1,1
4,0.986703872680664,0.9851668357849122,1,1
2,0.9484595855077108,0.8059991657733917,1,0
3,0.99089914560318,0.8587443590164184,1,0
4,0.8606540958086649,0.8385369896888732,1,1
5,0.9916184345881144,0.9740010976791382,1,0
4,0.8606540958086649,0.8385369896888732,0,0
5,0.9916184345881144,0.9740010976791382,0,1
3,0.7221866548061371,0.7771043658256531,1,1
4,0.9442017475763956,0.9548767805099488,1,1
3,0.7221866548061371,0.7771043658256531,0,0
4,0.9442017475763956,0.9548767805099488,0,0
3,0.9859830141067504,0.8384542524814605,1,0
4,0.9507297873497008,0.9443646073341371,1,1
5,0.9931667248408,0.9727965235710144,1,0
3,0.9859830141067504,0.8384542524814605,0,1
4,0.9507297873497008,0.9443646073341371,0,0
5,0.9931667248408,0.9727965235710144,0,1
3,0.9588452577590942,0.9518693923950196,0,1
3,0.6779257655143738,0.7621441602706909,0,0
4,0.9778736233711244,0.9777800679206848,0,0
3,0.6779257655143738,0.7621441602706909,1,1
4,0.9778736233711244,0.9777800679206848,1,1
3,0.7832194566726685,0.7374420315027237,1,1
4,0.9918474753697714,0.8600005626678466,1,0
5,0.9933070540428162,0.9721585750579834,1,0
3,0.988508403301239,0.8503283023834228,0,1
2,0.8635105292002359,0.8640593409538269,0,1
3,0.984067529439926,0.7511517256498337,1,0
4,0.9914433161417644,0.8660522639751435,1,0
4,0.8638524413108826,0.8404559969902039,1,1
5,0.9894012411435446,0.9672423481941224,1,0
4,0.8638524413108826,0.8404559969902039,0,0
5,0.9894012411435446,0.9672423481941224,0,1
3,0.8702956438064575,0.8145556330680848,0,0
4,0.9787612160046896,0.9842905879020692,0,0
3,0.7367984652519226,0.8626385807991028,0,0
4,0.9743629892667136,0.9773638248443604,0,0
4,0.9743629892667136,0.9773638248443604,1,1
3,0.9607919752597808,0.9407828211784364,1,0
3,0.75761878490448,0.6082560241222381,0,0
4,0.8900496959686279,0.9010103940963744,0,0
3,0.9588452577590942,0.9514572978019714,0,1
3,0.9588452577590942,0.9514572978019714,1,0
3,0.9787085950374604,0.7369889736175537,1,0
4,0.9056395292282104,0.8812530279159546,1,1
5,0.9921452204386392,0.9906050443649292,1,0
3,0.9707183241844176,0.823640090227127,1,1
4,0.9887088735898336,0.9511426210403442,1,1
5,0.9779507319132488,0.9821179032325744,1,1
3,0.9707183241844176,0.823640090227127,0,0
4,0.9887088735898336,0.9511426210403442,0,0
5,0.9779507319132488,0.9821179032325744,0,0
3,0.9764529466629028,0.9286520004272459,0,0
4,0.980163315931956,0.9833872437477112,0,0
3,0.9570260941982268,0.9521849632263184,0,1
3,0.9805411100387572,0.8142486155033112,0,0
4,0.901374578475952,0.9304614186286926,0,0
5,0.9924292961756388,0.9907024264335632,0,0
3,0.9855281114578248,0.8565959453582763,0,0
4,0.9879792730013528,0.9071747303009032,0,0
5,0.9910546541213988,0.9918293714523316,0,0
3,0.8626870214939117,0.8857667922973633,0,0
4,0.9659587343533834,0.9713603258132936,0,0
3,0.8626870214939117,0.8857667922973633,1,1
4,0.9659587343533834,0.9713603258132936,1,1
3,0.9904551208019255,0.8182142198085784,1,0
3,0.9904551208019255,0.8182142198085784,0,1
3,0.8139070272445679,0.8794451475143432,1,1
4,0.992462158203125,0.990165948867798,1,0
5,0.99302206436793,0.9897935032844544,1,0
3,0.8139070272445679,0.8794451475143432,0,0
4,0.992462158203125,0.990165948867798,0,1
5,0.99302206436793,0.9897935032844544,0,1
2,0.947246809800466,0.8056835949420929,1,0
3,0.989276558160782,0.8559708833694458,1,0
2,0.947246809800466,0.8056835949420929,0,1
3,0.989276558160782,0.8559708833694458,0,1
4,0.9795361359914144,0.915032124519348,0,0
5,0.9902878006299336,0.9905509948730468,0,0
4,0.9860751628875732,0.9778962850570678,0,0
3,0.9805411100387572,0.8142486155033112,1,1
4,0.9860751628875732,0.9778962850570678,1,1
3,0.964961588382721,0.705982220172882,1,0
4,0.7349421580632528,0.8322347640991211,1,1
5,0.9517168203989664,0.9673534035682678,1,1
3,0.964961588382721,0.705982220172882,0,1
4,0.7349421580632528,0.8322347640991211,0,0
5,0.9517168203989664,0.9673534035682678,0,0
3,0.948997288942337,0.8269411206245423,1,0
4,0.8602460821469625,0.900926160812378,1,1
5,0.9920758803685508,0.9720804452896118,1,0
3,0.948997288942337,0.8269411206245423,0,1
4,0.8602460821469625,0.900926160812378,0,0
5,0.9920758803685508,0.9720804452896118,0,1
3,0.9895137548446656,0.8640436887741089,1,0
3,0.9466152787208556,0.82829350233078,0,1
4,0.9921460151672364,0.9396537542343141,0,1
4,0.9921460151672364,0.9396537542343141,1,0
3,0.9810978770256042,0.7195587754249573,1,0
4,0.7945039073626199,0.8614808559417725,1,1
5,0.9556933641433716,0.8488028287887573,1,0
3,0.9810978770256042,0.7195587754249573,0,1
4,0.7945039073626199,0.8614808559417725,0,0
5,0.9556933641433716,0.8488028287887573,0,1
3,0.979551076889038,0.7269511729478836,1,0
4,0.9402246475219728,0.8262717127799988,1,1
5,0.9933029015858968,0.8817916870117187,1,0
4,0.8366101980209351,0.8059322595596313,1,1
5,0.9930144945780436,0.9179962873458862,1,0
4,0.8366101980209351,0.8059322595596313,0,0
5,0.9930144945780436,0.9179962873458862,0,1
3,0.9871351718902588,0.8922771334648132,0,1
4,0.9564322233200072,0.9675970435142516,0,0
5,0.991142431894938,0.9841829538345336,0,1
3,0.9871351718902588,0.8922771334648132,1,0
4,0.9564322233200072,0.9675970435142516,1,1
5,0.991142431894938,0.9841829538345336,1,0
3,0.9896923303604126,0.942391872406006,0,1
4,0.9929214119911194,0.980972182750702,0,1
3,0.9896923303604126,0.942391872406006,1,0
4,0.9929214119911194,0.980972182750702,1,0
3,0.75761878490448,0.6082560241222381,1,1
4,0.9769602815310159,0.9362260460853576,1,0
5,0.9929409027099608,0.9853265166282654,1,0
4,0.9769602815310159,0.9362260460853576,0,1
5,0.9929409027099608,0.9853265166282654,0,1
3,0.9707183241844176,0.8229124248027802,0,0
3,0.6125134825706482,0.6947669386863708,0,0
4,0.9918755094210306,0.9808915495872498,0,1
5,0.9929114778836567,0.9843519449234008,0,1
3,0.6125134825706482,0.6947669386863708,1,1
4,0.9918755094210306,0.9808915495872498,1,0
5,0.9929114778836567,0.9843519449234008,1,0
4,0.986043095588684,0.9855565190315246,1,0
4,0.986043095588684,0.9855565190315246,0,1
3,0.9466152787208556,0.8692804098129272,0,1
4,0.9793476661046346,0.9809867858886718,0,0
5,0.9816297690073648,0.984762728214264,0,0
3,0.9466152787208556,0.8692804098129272,1,0
4,0.9793476661046346,0.9809867858886718,1,1
5,0.9816297690073648,0.984762728214264,1,1
3,0.4750140011310578,0.6394388556480408,1,1
4,0.8407900532086691,0.8057508826255798,1,1
3,0.4750140011310578,0.6394388556480408,0,0
4,0.8407900532086691,0.8057508826255798,0,0
5,0.9310412605603536,0.94858638048172,0,0
5,0.9310412605603536,0.94858638048172,1,1
4,0.7656026879946389,0.8522183418273925,0,0
3,0.9570260941982268,0.9511585235595704,0,1
3,0.9842553138732909,0.7519515365362167,1,0
4,0.9923150340716044,0.8840978741645813,1,0
3,0.9842553138732909,0.7519515365362167,0,1
4,0.9923150340716044,0.8840978741645813,0,1
3,0.988508403301239,0.9514572978019714,0,1
4,0.8891607324282328,0.8367661714553833,0,0
4,0.9871759215990702,0.9859809279441832,1,0
4,0.9871759215990702,0.9859809279441832,0,1
3,0.9884056448936462,0.9285889506340028,0,1
4,0.9843846162160238,0.9521882653236388,0,0
3,0.9884056448936462,0.9285889506340028,1,0
4,0.9843846162160238,0.9521882653236388,1,1
3,0.9904490113258362,0.9559589743614196,0,1
4,0.9771012862523396,0.982235312461853,0,0
5,0.9913992087046304,0.9806029200553894,0,1
3,0.9904490113258362,0.9559589743614196,1,0
4,0.9771012862523396,0.982235312461853,1,1
5,0.9913992087046304,0.9806029200553894,1,0
4,0.7898173729578654,0.7513807058334351,1,1
5,0.9916510581970216,0.8630612611770629,1,0
3,0.9810978770256042,0.6867482513189316,0,1
4,0.7898173729578654,0.7513807058334351,0,0
5,0.9916510581970216,0.8630612611770629,0,1
3,0.8883509933948517,0.9143028616905212,1,1
4,0.9854196310043336,0.9844956398010254,1,1
3,0.8883509933948517,0.9143028616905212,0,0
4,0.9854196310043336,0.9844956398010254,0,0
3,0.9734829366207124,0.8628807365894318,1,0
4,0.9918427069981892,0.95395085811615,1,0
3,0.9734829366207124,0.8628807365894318,0,1
4,0.9918427069981892,0.95395085811615,0,1
3,0.9661020040512084,0.95344398021698,0,0
4,0.8141880035400391,0.8677976965904236,0,0
3,0.9860874116420746,0.9577345967292784,1,0
4,0.9726181427637736,0.9789803743362426,1,1
5,0.9925678769747416,0.9904176473617554,1,0
3,0.9860874116420746,0.9577345967292784,0,1
4,0.9726181427637736,0.9789803743362426,0,0
5,0.9925678769747416,0.9904176473617554,0,1
3,0.5420668721199036,0.6303285807371141,0,0
4,0.946734388669332,0.7574863404035568,0,0
3,0.5420668721199036,0.6303285807371141,1,1
4,0.946734388669332,0.7574863404035568,1,1
3,0.9876287579536438,0.7776868849992752,1,0
4,0.9914212028185526,0.8611246705055237,1,0
3,0.8329670727252959,0.6974322199821472,1,1
3,0.8329670727252959,0.6974322199821472,0,0
3,0.7339021563529968,0.8311774611473084,1,1
4,0.992510755856832,0.9891643047332764,1,0
5,0.9930764039357504,0.9892286896705628,1,0
3,0.7339021563529968,0.8311774611473084,0,0
4,0.992510755856832,0.9891643047332764,0,1
5,0.9930764039357504,0.9892286896705628,0,1
3,0.9762243330478668,0.7396699786186218,1,0
4,0.9015926321347556,0.8445278763771057,1,1
5,0.9573096831639608,0.9707687854766844,1,1
3,0.8047437369823456,0.6473647862672806,0,0
3,0.8179864287376404,0.8168345093727112,0,0
2,0.9528943300247192,0.7082009136676788,0,1
3,0.6414514482021332,0.6766321986913681,0,0
4,0.7572837968667349,0.8096844732761384,0,0
4,0.9825344284375508,0.9159155368804932,1,0
2,0.9444798429807028,0.6719410806894303,0,1
3,0.9626541733741759,0.8152377128601074,0,1
4,0.9799577196439108,0.8854377985000609,0,0
5,0.9848432938257852,0.9269982695579528,0,0
2,0.29394714037577313,0.23785122036933895,1,1
3,0.9300631284713744,0.5428538054227829,1,0
4,0.9262707630793252,0.6631061553955078,1,1
3,0.9128460884094238,0.8440931916236878,0,0
3,0.9305513501167296,0.7894884794950485,0,0
4,0.8589175343513489,0.9037575721740724,0,0
3,0.6580390632152557,0.679960435628891,0,0
4,0.7963210542996725,0.8512218236923218,0,0
4,0.9775642951329551,0.902393901348114,1,1
5,0.9089630047480264,0.9251198291778564,1,1
2,0.9646789431571959,0.8143353879451751,0,1
3,0.9406901895999908,0.9116256237030028,0,0
4,0.9827749927838644,0.9353604555130004,0,1
5,0.9921043515205384,0.9651124835014344,0,1
2,0.9492702285448709,0.9325158715248107,0,0
3,0.9674468338489532,0.958958411216736,0,1
4,0.9696590304374696,0.9679649949073792,0,0
3,0.9825713634490968,0.9659289121627808,0,1
2,0.9640581607818604,0.8516541004180909,1,0
3,0.9877513945102692,0.9123996615409852,1,0
2,0.29925858477751416,0.3556437879800797,0,0
4,0.943455934524536,0.927751886844635,0,0
2,0.5932437181472778,0.5559567093849183,0,0
3,0.983244240283966,0.8875600099563599,0,0
3,0.8947035968303679,0.7812599658966064,0,0
4,0.8796311418215433,0.8821706891059875,1,1
5,0.9728035529454551,0.9804132103919982,1,1
4,0.9269433816274008,0.8931323051452636,1,1
2,0.904898464679718,0.7509360432624816,0,1
3,0.9788222908973694,0.8546729445457458,0,0
4,0.9310353795687356,0.9501041889190672,0,0
5,0.9875918825467428,0.973072862625122,0,0
4,0.7410975495974222,0.8372686743736267,1,1
4,0.9133073886235556,0.9300837516784668,1,1
5,0.9826687773068746,0.9844135284423828,1,1
4,0.9889818827311198,0.8055602729320526,1,1
5,0.9920430382092794,0.8177944540977478,1,1
4,0.9434932669003804,0.8332967519760132,1,1
5,0.9891332785288492,0.8989697456359863,1,1
3,0.9784579575061798,0.8568438410758972,0,1
4,0.9076370000839232,0.9327768445014952,0,0
5,0.9784889419873556,0.9479507446289064,0,1
2,0.9651223818461099,0.8877724766731262,0,1
3,0.9871191382408142,0.9328148245811464,0,1
2,0.9400797486305236,0.7401384949684143,0,1
3,0.935624063014984,0.8962141036987304,0,0
4,0.9879769285519918,0.9576254844665528,0,1
5,0.9751905798912048,0.9811838150024416,0,0
4,0.93990429242452,0.8850545883178711,1,1
5,0.9457560578982036,0.8881105780601501,1,1
2,0.8921773831049601,0.7279898464679718,0,0
3,0.94401878118515,0.8760613203048706,0,0
4,0.7872198224067688,0.855235505104065,1,1
5,0.9611668586730956,0.9709409594535828,1,1
3,0.9619157016277312,0.7549122214317322,1,0
4,0.9087590177853904,0.8285956799983978,1,1
5,0.9179465969403584,0.9477232694625854,1,1
3,0.9682762920856476,0.9267528533935548,1,1
4,0.9704489707946776,0.9689274191856384,1,1
5,0.9795725345611572,0.9735348701477052,1,1
2,0.8281250596046448,0.7693298578262329,0,0
3,0.980808436870575,0.9649617671966552,0,1
4,0.9792428612709044,0.979838478565216,0,0
5,0.9848183194796244,0.9800835013389588,0,0
2,0.5296788911024729,0.5258042991161347,0,0
3,0.9825531542301178,0.8492964744567871,0,0
4,0.9446166555086772,0.9621207475662232,0,0
4,0.8080921173095703,0.8223674297332764,1,1
3,0.9404845237731934,0.8235421299934387,1,0
4,0.9745841224988302,0.8667551219463349,1,1
5,0.9921895662943522,0.9572797417640686,1,0
2,0.5296671390533447,0.5275948703289032,0,0
3,0.822663426399231,0.7389579236507415,0,0
4,0.9905164043108622,0.9120946168899536,0,1
5,0.9879509210586548,0.9540744304656984,0,0
4,0.9571336309115092,0.9622785210609436,1,1
5,0.9826718370119729,0.984878158569336,1,1
2,0.9680687189102172,0.9650307416915892,1,0
3,0.9833284318447112,0.9763699889183044,1,0
3,0.9772889316082,0.8673529624938965,0,1
4,0.9768359462420144,0.9145627737045288,0,0
5,0.9116547306378684,0.9307190775871276,0,0
2,0.32019535700480145,0.5397166728973388,0,0
3,0.7729961574077606,0.6835811257362365,0,0
4,0.9118692874908448,0.8337576806545257,0,0
2,0.5296788911024729,0.5276019215583801,0,0
3,0.8315361142158508,0.6771642744541169,0,0
4,0.8841708103815714,0.8404704570770264,0,0
3,0.9716171622276306,0.6829559653997421,1,0
4,0.7983665565649668,0.7602247714996337,1,1
5,0.9713155229886372,0.9447553157806396,1,1
3,0.7330802679061891,0.8615633964538574,1,1
4,0.9786278009414672,0.9028658151626588,1,1
5,0.9918794234593711,0.9618228912353516,1,0
2,0.7660367091496786,0.6374447584152222,0,0
3,0.9609317779541016,0.732597553730011,0,1
4,0.9039653539657592,0.9112960696220398,0,0
3,0.8331520855426788,0.702222666144371,1,1
4,0.7528310219446818,0.8042965292930603,1,1
2,0.8817224105199178,0.8811640739440918,0,0
3,0.9890069663524628,0.938261651992798,0,1
4,0.9100314180056254,0.8353161573410034,0,0
4,0.9206861456235251,0.8572603940963746,1,1
5,0.987453818321228,0.9699734210968016,1,0
1,0.9522704482078552,0.7427456021308899,0,1
2,0.9631378253300984,0.9634929180145264,0,1
3,0.99216428399086,0.9718380212783814,0,1
3,0.5692939236760141,0.43304707705974577,1,1
2,0.9460340340932212,0.8574722886085511,1,0
3,0.95879465341568,0.9648130297660829,1,0
3,0.6580390632152557,0.465179455280304,1,1
3,0.9723151624202728,0.716774195432663,0,1
4,0.7206575373808543,0.8186753809452056,0,0
5,0.9612717429796854,0.9670288920402528,0,0
3,0.9877614676952362,0.7640095949172974,0,1
4,0.9239731828371684,0.8866206288337708,0,0
5,0.9491362969080608,0.9368394017219543,0,0
3,0.75761878490448,0.5848256200551987,1,1
4,0.9335663517316184,0.7256324410438537,1,1
2,0.7391624252001444,0.5154871702194214,0,0
3,0.9797159433364868,0.9341127991676329,0,1
4,0.982887307802836,0.9541747331619262,0,0
5,0.8303429683049521,0.6176516357809305,0,0
4,0.9185159802436828,0.9423600077629091,1,1
5,0.9885328213373821,0.986151659488678,1,0
2,0.5849589904149374,0.5562188386917114,0,0
3,0.860919862985611,0.6713841676712036,0,0
2,0.8068036437034607,0.7835119247436524,0,0
3,0.9461120367050172,0.8372808337211609,0,0
4,0.9457062085469564,0.8808342337608337,1,1
5,0.9612987041473388,0.8924870371818543,1,1
3,0.9780526757240297,0.7756830930709839,1,0
4,0.8203525642553965,0.8570914089679718,1,1
5,0.9444435238838196,0.9626769542694092,1,1
3,0.677143007516861,0.6666428565979003,0,0
4,0.8173768321673075,0.7813924908638,0,0
4,0.9383186300595602,0.8437625825405121,1,1
3,0.9589728116989136,0.9393238544464112,1,0
2,0.9497153957684836,0.954773485660553,0,0
3,0.9152469635009766,0.9354746222496032,0,0
4,0.9115645090738932,0.8281435430049896,1,1
5,0.8976263205210367,0.933355152606964,1,1
4,0.9794841408729552,0.9257094144821169,0,0
3,0.5893759429454803,0.7365219473838807,1,1
4,0.8787807623545328,0.8801197171211242,1,1
2,0.8094095389048258,0.8054858684539795,0,0
3,0.8944562375545502,0.8989008665084839,0,0
4,0.9415575464566548,0.9559964656829834,0,0
5,0.9792462189992268,0.9837969541549684,1,1
2,0.7391425768534342,0.5136776387691497,0,0
3,0.8913294076919556,0.9338087916374208,0,0
4,0.9796617428461709,0.9644052028656006,0,0
3,0.7923632264137268,0.7580535888671875,0,0
4,0.9758970340092976,0.8943727254867554,0,0
4,0.9561367829640708,0.9486914157867432,1,1
5,0.8913193941116333,0.9022738099098204,1,1
3,0.9752171337604524,0.8789669513702393,0,1
4,0.9684920509656272,0.9576584696769714,0,0
5,0.989553153514862,0.9788681626319884,0,0
2,0.9752180377642312,0.9379836082458496,0,1
3,0.9638185799121856,0.9686962485313416,0,1
4,0.9886138240496316,0.9708327174186706,0,1
3,0.9595611393451692,0.826619029045105,1,0
4,0.8933716813723246,0.9190156817436218,1,1
5,0.9784811337788901,0.9783942341804504,1,1
3,0.9566880762577056,0.7591518521308899,0,1
4,0.8726752400398254,0.8801325798034668,0,0
5,0.9714777072270712,0.9735893607139589,0,0
4,0.9559816916783652,0.8503211677074433,0,0
3,0.9655244052410126,0.9505349278450012,0,1
2,0.938228189945221,0.8405660390853882,0,1
3,0.9819120466709136,0.948949694633484,0,1
4,0.9653327465057372,0.9683669567108154,0,0
5,0.9888527989387512,0.975400197505951,0,1
2,0.9076425234476724,0.7543801009654999,0,1
3,0.7330802679061891,0.862307858467102,0,0
4,0.9543276627858481,0.9648739337921144,0,0
5,0.7603084842363993,0.8388395786285401,0,0
3,0.9759903848171234,0.9198748350143432,1,0
4,0.9912774165471396,0.9576743483543396,1,0
3,0.9903982877731324,0.9693897604942322,1,0
4,0.93385914961497,0.8001685976982117,1,1
3,0.9759815633296968,0.8293308198451996,1,0
4,0.9749548832575479,0.9300135016441344,1,1
3,0.9619489312171936,0.6829136490821839,0,1
4,0.8414982755978903,0.7652703523635864,0,0
3,0.6125134825706482,0.7898843646049499,0,0
4,0.9843043684959412,0.9151251196861268,0,1
5,0.9667490522066752,0.9738188028335572,0,0
3,0.9758116006851196,0.868252956867218,0,0
4,0.9763010342915852,0.8723312675952911,1,0
5,0.992401659488678,0.9664112329483032,1,1
4,0.988064169883728,0.9133129954338074,1,1
5,0.9794812997182212,0.9840033173561096,1,1
2,0.8907575408617655,0.8886457681655884,0,0
3,0.9308167099952698,0.9003032088279724,0,0
4,0.8721296985944113,0.9091624259948732,1,1
5,0.9629465341567992,0.9650062441825866,1,1
4,0.8607477148373922,0.9106315970420836,1,1
4,0.9867734909057616,0.9806307077407836,1,0
2,0.9281302094459534,0.9278233051300048,1,0
3,0.9895137548446656,0.969007408618927,1,0
3,0.9825713634490968,0.8593477368354797,1,0
4,0.8753311435381571,0.9154571771621705,1,1
5,0.9791162808736166,0.9811757206916808,1,1
2,0.539581298828125,0.6946903228759765,1,1
3,0.977487087249756,0.8577203035354615,1,0
4,0.9132479627927144,0.9416423559188842,1,1
5,0.9930622378985088,0.9725387692451476,1,0
2,0.529670794804891,0.5257994413375855,0,0
3,0.9873203337192537,0.8207644641399383,0,1
4,0.9444941679636636,0.9297391772270204,0,0
5,0.8435287276903788,0.8973497748374939,0,0
3,0.8178794085979462,0.8488484978675842,1,1
4,0.9318384925524392,0.898508083820343,1,1
3,0.5579326450824738,0.7144906520843506,0,0
4,0.9643468658129374,0.8119199633598327,0,0
2,0.8487273852030436,0.83792484998703,0,0
3,0.9490288197994232,0.8863035321235657,0,0
3,0.4860933423042298,0.7589948892593383,1,1
4,0.8357914487520853,0.8661095857620239,1,1
3,0.9553173184394836,0.815492594242096,0,1
4,0.9786299268404642,0.9625430822372436,0,0
5,0.9819754560788472,0.9811790585517884,0,0
2,0.6367757519086202,0.5577522993087769,0,0
3,0.9634807407855988,0.844484555721283,0,0
3,0.6402589678764343,0.5369470953941345,0,0
3,0.5821125507354736,0.6863535523414612,1,1
4,0.9382781386375428,0.957845413684845,1,1
3,0.9256889224052428,0.7466320097446442,0,0
3,0.987759917974472,0.9073994994163512,0,1
4,0.9864201744397482,0.9607299923896788,0,1
3,0.9495713710784912,0.6185178875923156,0,1
4,0.9391469756762186,0.8761846899986268,0,0
2,0.8917217652002969,0.6040607035160065,1,0
3,0.9557227492332458,0.8351512432098389,1,0
4,0.9848536252975464,0.9213844537734984,1,1
5,0.9888100226720176,0.9410576343536377,1,1
3,0.98751899600029,0.6173157781362534,1,0
4,0.8623832265535991,0.9140710234642028,1,1
5,0.9925842483838401,0.958981716632843,1,0
3,0.8179055452346802,0.6864753365516663,0,0
2,0.9678715666135153,0.946176028251648,0,1
3,0.9631186723709106,0.9636190176010132,0,0
2,0.9279632767041524,0.9274075746536254,0,1
3,0.9709590375423433,0.9637099623680114,0,0
4,0.991336226463318,0.9815973997116088,0,1
3,0.8921689689159393,0.8103625535964966,1,1
4,0.9547717769940696,0.9268112897872924,1,1
3,0.9833403527736664,0.9229010701179504,0,1
4,0.9237334330876668,0.9437628388404846,0,0
5,0.8184317151705424,0.8710003495216371,0,0
2,0.28320689002672833,0.30574064552783964,1,1
3,0.9538507461547852,0.6714867264032364,1,0
4,0.9284922083218892,0.7969484329223633,1,1
2,0.95741206407547,0.8423508524894714,0,1
3,0.9794141054153442,0.9001571655273437,0,0
4,0.9918373624483744,0.9482013702392578,0,1
5,0.9854200283686321,0.9307381153106691,0,0
3,0.9474038779735564,0.8253451347351074,1,0
4,0.8592380881309509,0.8976855516433716,1,1
5,0.9573585589726766,0.969679355621338,1,1
3,0.37494319677352905,0.3821834355592728,0,0
2,0.8794165651003519,0.7091579914093018,0,0
3,0.9002112150192261,0.8710274815559387,0,0
3,0.9386362135410308,0.797108206152916,0,1
4,0.8357466856638589,0.8868293166160583,0,0
5,0.9812106490135192,0.9857509016990662,0,0
2,0.8816589117050171,0.6649515926837921,0,0
3,0.9494349360466005,0.9247306942939758,0,0
4,0.7130939761797587,0.7111966550350189,1,1
5,0.958697279294332,0.9598018527030944,1,1
2,0.5165186127026876,0.5741484522819519,1,1
3,0.9739936292171478,0.7916849255561829,1,0
4,0.9479718208312988,0.9012125492095948,1,1
3,0.9781379401683808,0.7889374375343323,0,1
4,0.9251900712649028,0.9486342430114746,0,0
5,0.8237311840057373,0.8448118209838867,0,0
3,0.9607193171977996,0.752295634150505,0,0
2,0.941189169883728,0.672893887758255,0,1
3,0.7525322437286377,0.8119983792304992,0,0
4,0.9914014538129172,0.9076466560363771,0,0
3,0.5821125507354736,0.6813225626945496,0,0
4,0.8370789885520935,0.8045768260955809,0,0
2,0.7419774731000265,0.7210583209991455,0,0
3,0.8391952812671661,0.8041957259178162,0,0
2,0.4102321167786916,0.36756732761859895,0,0
3,0.9655633568763732,0.8159544348716736,0,1
4,0.9876384933789571,0.958419680595398,0,1
5,0.9899445176124572,0.9901566982269288,0,1
3,0.972577840089798,0.7377282232046127,0,1
4,0.8358936508496603,0.8654139995574951,0,0
5,0.9690224329630532,0.9332462906837464,0,0
4,0.9659129778544108,0.967742431163788,1,1
5,0.9823777079582214,0.9857765793800354,1,1
3,0.8331520855426788,0.628525647521019,1,1
4,0.7944543063640594,0.7636837244033814,1,1
3,0.956279158592224,0.950856113433838,1,0
2,0.6930490732192993,0.673052704334259,0,0
3,0.8970344364643097,0.8150598645210266,0,0
4,0.9759164253870646,0.8907827019691468,0,0
2,0.7185905575752258,0.6684898436069489,1,1
3,0.9289800226688384,0.7800661981105804,1,1
4,0.8398667971293131,0.8859575629234314,1,1
2,0.8958301146825155,0.8651996493339539,0,0
3,0.9648088216781616,0.9028961896896364,0,1
4,0.933362066745758,0.9270856857299804,0,0
4,0.8148503700892129,0.7630815207958221,1,1
3,0.4750140011310578,0.7121801614761353,1,1
4,0.9798693656921388,0.8207137107849121,1,0
5,0.9530773361523946,0.8924421787261962,1,1
2,0.9602170785268148,0.8116582691669464,0,1
3,0.971583604812622,0.9487065076828004,0,1
4,0.9644543329874674,0.9451516151428224,0,1
2,0.9223653078079224,0.918876338005066,0,0
3,0.9534123241901398,0.9480767965316772,0,0
2,0.539581298828125,0.6947904825210571,0,0
3,0.9788854420185088,0.9507380843162536,0,1
4,0.9753469030062356,0.9651363849639892,0,0
5,0.9875087340672812,0.9871918678283692,0,0
3,0.9219241142272948,0.9501263856887816,1,1
4,0.9665656685829164,0.9739425659179688,1,1
